1.360000000000027853e-03,7.229999999999958682e-03,-5.239999999999911395e-03,2.529999999999921201e-03,3.489999999999993108e-03,2.569999999999961204e-03,4.070000000000018048e-03,-1.709999999999989306e-03,5.029999999999978932e-03,-9.129999999999971472e-03,1.066000000000000281e-02,4.539999999999988489e-03,-1.280000000000058868e-03,3.710000000000102105e-03,-4.920000000000035456e-03,-4.699999999999704414e-04,-1.080000000000080895e-03,7.272707724346405556e-03,3.415801595723855222e-03,1.176171470886222536e-03
-1.617952982017167862e-03,-2.095192895796738064e-03,-2.195238054029380326e-03,-1.882501199559183380e-03,-1.268193252927207748e-03,-5.707757011301217709e-04,-3.827006700468649214e-05,1.399465042902781065e-04,-9.950910001449431164e-05,-6.714833869621572582e-04,-1.372568245551208932e-03,1.664836332850805345e-03,-9.699999999999986411e-03,1.699999999999979305e-03,-2.699999999999980194e-03,2.999999999999669598e-04,9.999999999998898659e-05,-1.999999999999779732e-04,-4.000000000000114575e-04,2.066213540192207709e-04
0.000000000000000000e+00,9.610000000000007425e-03,4.730000000000011973e-03,0.000000000000000000e+00,2.657599999999999962e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.369999999999985008e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999999999999449329e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.573256375338473845e-02,3.042144486391562541e-02
-1.199999999999977127e-03,2.800000000000597150e-04,-2.010000000000069023e-03,1.959999999999961773e-03,-2.359999999999917719e-03,-4.500000000000597272e-04,5.100000000001179978e-04,-6.000000000000432071e-04,1.438999999999990287e-02,-1.296999999999992603e-02,1.067000000000006832e-02,6.774599999999998401e-01,-6.656299999999999439e-01,-6.489999999999995772e-03,2.961172622670346644e-01,1.711526849453542942e-02,1.711526849453554044e-02,1.711526849452832399e-02,1.711526849453554044e-02,1.711526849452837951e-02
5.548000000000008480e-02,6.902999999999981373e-02,1.149000000000001132e-01,5.689999999999972857e-03,0.000000000000000000e+00,5.399999999999849365e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000006551204e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.699999999999929123e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.892596851820641746e-03,9.556060871193761130e-03
4.452000000000011504e-02,8.861999999999992106e-02,3.037999999999996259e-02,1.355000000000006199e-02,2.126999999999990010e-02,1.500000000000945022e-04,1.000000000006551204e-05,3.299999999999414513e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000006551204e-05,1.929999999999987281e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.551078762637974062e-02,-1.326729235460499812e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000888e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000888e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.099939858959508854e-04
-1.074350004870794351e-02,1.635998904020774525e-03,1.174401374892630745e-02,8.059455144569183105e-03,-5.218321843387330183e-03,-1.295560722013788801e-02,-6.333439816576080794e-03,7.100511793694641582e-03,1.203448685636510085e-02,2.844727882112429995e-03,-9.994529995052792160e-03,-1.269873307082947100e-02,0.000000000000000000e+00,1.000000000000000888e-02,1.000000000000000888e-02,0.000000000000000000e+00,-2.000000000000001776e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.425939647241114550e-02
2.648829443771760772e-03,6.993062784159675971e-03,4.829209005189016857e-03,-1.567738820431707758e-03,-5.471851390812298987e-03,-1.654926619307983682e-02,1.914382372548817379e-02,1.087860894699588243e-07,1.085335981088064727e-07,1.082801404095334874e-07,1.080256737395757227e-07,3.127562236707737142e-04,-3.125409396028677733e-04,1.072564401738418383e-07,2.791424363791383811e-02,-2.791402990086089275e-02,1.064800798644682800e-07,-8.737660289626192345e-03,1.869238450383070571e-02,6.770369800279674166e-03
-6.000000000000449418e-04,-3.999999999999559464e-04,9.000000000000119016e-04,-4.000000000000669687e-04,5.000000000000559552e-04,0.000000000000000000e+00,9.999999999998898659e-05,9.999999999998898659e-05,1.999999999999779732e-04,0.000000000000000000e+00,-1.999999999999779732e-04,9.999999999998898659e-05,0.000000000000000000e+00,-9.999999999998898659e-05,-9.999999999998898659e-05,5.000000000000559552e-04,-2.000000000000889955e-04,5.979724891480575621e-05,5.340146938959122735e-05,5.328532069526215054e-05
5.509790360131994191e-04,8.489464801024748652e-04,3.521982928723632611e-04,-1.142165047252841070e-03,-6.739999999999524150e-04,-1.840000000000063807e-03,-3.108525115716687104e-03,2.383525115716711440e-03,-3.385770707878377195e-03,-1.707229292121525965e-03,7.054192143260973324e-04,-5.317419214326157828e-03,-7.579999999999920135e-03,3.837999999999897049e-03,7.504999999999983906e-03,-1.089999999999147207e-04,9.369999999999989448e-03,-2.089536675140002409e-03,-4.024699774907603000e-03,-6.586537740513098704e-03
6.738830139302320887e-04,4.078796076802948534e-04,-8.768848143277940821e-04,3.118425886998066332e-03,-5.190045200686999038e-04,-4.830384630712392102e-03,9.105718721023059459e-03,-2.515862710229521682e-04,-1.346900729794464624e-02,1.607111576618525106e-02,3.606157679266530636e-03,-2.199188780095062690e-02,1.736777313661130862e-02,8.199999999999985079e-03,-2.200000000000001954e-02,1.355725645045080530e-02,7.427435495492851203e-04,-4.099999999999992539e-03,1.089999999999990976e-02,-1.990113352844347094e-02
-6.558662468651554889e-03,4.816089561455960677e-03,1.420230399944966138e-02,1.366229828565612703e-02,3.358396316214595778e-03,1.070147484665362470e-02,-3.608999999999995545e-02,-3.263000000000004786e-02,3.324905895553598167e-02,5.890941044464081955e-03,-3.859999999999996767e-02,2.349000000000001087e-02,-3.161000000000013799e-02,9.293000000000017913e-02,-2.489000000000007873e-02,8.550000000000057554e-03,-1.790000000000069313e-03,-5.534999999999989928e-02,-3.023000000000009013e-02,1.719872783248777015e-02
7.692167074893063727e-04,5.531549395010049164e-04,6.487413512484829781e-04,1.030124051331071655e-03,-9.318889928056073302e-07,4.349053865683932818e-03,2.408774144555536623e-03,7.021719897605249727e-04,7.409999999999972164e-03,-1.349999999999962341e-03,1.030000000000003135e-03,1.863598779268921257e-03,3.126401220731045427e-03,9.000000000000119016e-04,-2.239999999999991998e-03,8.999999999997898570e-05,3.779737160467422363e-03,2.220376332605383807e-03,2.671711587764080686e-03,2.861579166943656327e-03
1.000000000000002623e-04,5.999999999999998390e-04,1.700000000000000122e-03,-1.899999999999999779e-03,1.199999999999999678e-03,-2.999999999999999195e-04,-7.000000000000001013e-04,4.999999999999995767e-04,7.000000000000009687e-04,8.999999999999997585e-04,-1.000000000000000021e-03,-7.000000000000001013e-04,-1.999999999999996572e-04,9.999999999999939493e-05,-4.000000000000001818e-04,8.000000000000003636e-04,-4.999999999999995767e-04,6.818377938880753122e-04,1.817778292856281688e-04,1.296403357435738785e-04
